log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,24,101,1,3,8L
1.8,True,1,24,101,1,3,8L
1.6,True,5,24,101,1,3,8L
1.4,True,12,24,101,1,3,8L
1.2,True,165,24,101,1,3,8L
1.0,True,267,24,101,1,3,8L
0.8,True,335,24,101,1,3,8L
0.6,True,335,24,101,1,3,8L
0.4,True,335,24,101,1,3,8L
0.2,True,335,24,101,1,3,8L
0.0,True,629,24,101,1,3,8L
-0.2,True,2172,24,101,1,3,8L
-0.4,True,3166,24,101,1,3,8L
-0.6,False,5152,24,101,1,3,8L
-0.8,False,5152,24,101,1,3,8L
-1.0,False,5152,24,101,1,3,8L
-1.2,False,5152,24,101,1,3,8L
-1.4,False,5152,24,101,1,3,8L
-1.6,False,5152,24,101,1,3,8L
-1.8,False,5152,24,101,1,3,8L
-2.0,False,5152,24,101,1,3,8L
-2.2,False,5152,24,101,1,3,8L
-2.4,False,5152,24,101,1,3,8L
-2.6,False,5152,24,101,1,3,8L
-2.8,False,5152,24,101,1,3,8L
-3.0,False,5152,24,101,1,3,8L
-3.2,False,5152,24,101,1,3,8L
-3.4,False,5152,24,101,1,3,8L
-3.6,False,5152,24,101,1,3,8L
-3.8,False,5152,24,101,1,3,8L
-4.0,False,5152,24,101,1,3,8L
-4.2,False,5152,24,101,1,3,8L
-4.4,False,5152,24,101,1,3,8L
-4.6,False,5152,24,101,1,3,8L
-4.8,False,5152,24,101,1,3,8L
-5.0,False,5152,24,101,1,3,8L
-5.2,False,5152,24,101,1,3,8L
-5.4,False,5152,24,101,1,3,8L
-5.6,False,5152,24,101,1,3,8L
-5.8,False,5152,24,101,1,3,8L
-6.0,False,5152,24,101,1,3,8L
-6.2,False,5152,24,101,1,3,8L
-6.4,False,5152,24,101,1,3,8L
-6.6,False,5152,24,101,1,3,8L
-6.8,False,5152,24,101,1,3,8L
-7.0,False,5152,24,101,1,3,8L
-7.2,False,5152,24,101,1,3,8L
-7.4,False,5152,24,101,1,3,8L
-7.6,False,5152,24,101,1,3,8L
-7.8,False,5152,24,101,1,3,8L
-8.0,False,5152,24,101,1,3,8L
2.0,True,1,24,102,1,3,8L
1.8,True,2,24,102,1,3,8L
1.6,True,17,24,102,1,3,8L
1.4,True,30,24,102,1,3,8L
1.2,True,73,24,102,1,3,8L
1.0,True,73,24,102,1,3,8L
0.8,True,684,24,102,1,3,8L
0.6,True,4621,24,102,1,3,8L
0.4,False,8232,24,102,1,3,8L
0.2,False,8232,24,102,1,3,8L
0.0,False,8232,24,102,1,3,8L
-0.2,False,8232,24,102,1,3,8L
-0.4,False,8232,24,102,1,3,8L
-0.6,False,8232,24,102,1,3,8L
-0.8,False,8232,24,102,1,3,8L
-1.0,False,8232,24,102,1,3,8L
-1.2,False,8232,24,102,1,3,8L
-1.4,False,8232,24,102,1,3,8L
-1.6,False,8232,24,102,1,3,8L
-1.8,False,8232,24,102,1,3,8L
-2.0,False,8232,24,102,1,3,8L
-2.2,False,8232,24,102,1,3,8L
-2.4,False,8232,24,102,1,3,8L
-2.6,False,8232,24,102,1,3,8L
-2.8,False,8232,24,102,1,3,8L
-3.0,False,8232,24,102,1,3,8L
-3.2,False,8232,24,102,1,3,8L
-3.4,False,8232,24,102,1,3,8L
-3.6,False,8232,24,102,1,3,8L
-3.8,False,8232,24,102,1,3,8L
-4.0,False,8232,24,102,1,3,8L
-4.2,False,8232,24,102,1,3,8L
-4.4,False,8232,24,102,1,3,8L
-4.6,False,8232,24,102,1,3,8L
-4.8,False,8232,24,102,1,3,8L
-5.0,False,8232,24,102,1,3,8L
-5.2,False,8232,24,102,1,3,8L
-5.4,False,8232,24,102,1,3,8L
-5.6,False,8232,24,102,1,3,8L
-5.8,False,8232,24,102,1,3,8L
-6.0,False,8232,24,102,1,3,8L
-6.2,False,8232,24,102,1,3,8L
-6.4,False,8232,24,102,1,3,8L
-6.6,False,8232,24,102,1,3,8L
-6.8,False,8232,24,102,1,3,8L
-7.0,False,8232,24,102,1,3,8L
-7.2,False,8232,24,102,1,3,8L
-7.4,False,8232,24,102,1,3,8L
-7.6,False,8232,24,102,1,3,8L
-7.8,False,8232,24,102,1,3,8L
-8.0,False,8232,24,102,1,3,8L
2.0,True,1,24,103,1,3,8L
1.8,True,1,24,103,1,3,8L
1.6,True,4,24,103,1,3,8L
1.4,True,48,24,103,1,3,8L
1.2,True,218,24,103,1,3,8L
1.0,True,364,24,103,1,3,8L
0.8,True,1019,24,103,1,3,8L
0.6,True,2001,24,103,1,3,8L
0.4,False,4984,24,103,1,3,8L
0.2,False,4984,24,103,1,3,8L
0.0,False,4984,24,103,1,3,8L
-0.2,False,4984,24,103,1,3,8L
-0.4,False,4984,24,103,1,3,8L
-0.6,False,4984,24,103,1,3,8L
-0.8,False,4984,24,103,1,3,8L
-1.0,False,4984,24,103,1,3,8L
-1.2,False,4984,24,103,1,3,8L
-1.4,False,4984,24,103,1,3,8L
