log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,99,3,101,1,5,4L
1.8,True,228,3,101,1,5,4L
1.6,True,242,3,101,1,5,4L
1.4,True,242,3,101,1,5,4L
1.2,True,358,3,101,1,5,4L
1.0,True,1315,3,101,1,5,4L
0.8,True,1973,3,101,1,5,4L
0.6,True,2126,3,101,1,5,4L
0.4,True,2210,3,101,1,5,4L
0.2,True,2287,3,101,1,5,4L
0.0,True,2725,3,101,1,5,4L
-0.2,False,5024,3,101,1,5,4L
-0.4,False,5024,3,101,1,5,4L
-0.6,False,5024,3,101,1,5,4L
-0.8,False,5024,3,101,1,5,4L
-1.0,False,5024,3,101,1,5,4L
-1.2,False,5024,3,101,1,5,4L
-1.4,False,5024,3,101,1,5,4L
-1.6,False,5024,3,101,1,5,4L
-1.8,False,5024,3,101,1,5,4L
-2.0,False,5024,3,101,1,5,4L
-2.2,False,5024,3,101,1,5,4L
-2.4,False,5024,3,101,1,5,4L
-2.6,False,5024,3,101,1,5,4L
-2.8,False,5024,3,101,1,5,4L
-3.0,False,5024,3,101,1,5,4L
-3.2,False,5024,3,101,1,5,4L
-3.4,False,5024,3,101,1,5,4L
-3.6,False,5024,3,101,1,5,4L
-3.8,False,5024,3,101,1,5,4L
-4.0,False,5024,3,101,1,5,4L
-4.2,False,5024,3,101,1,5,4L
-4.4,False,5024,3,101,1,5,4L
-4.6,False,5024,3,101,1,5,4L
-4.8,False,5024,3,101,1,5,4L
-5.0,False,5024,3,101,1,5,4L
-5.2,False,5024,3,101,1,5,4L
-5.4,False,5024,3,101,1,5,4L
-5.6,False,5024,3,101,1,5,4L
-5.8,False,5024,3,101,1,5,4L
-6.0,False,5024,3,101,1,5,4L
-6.2,False,5024,3,101,1,5,4L
-6.4,False,5024,3,101,1,5,4L
-6.6,False,5024,3,101,1,5,4L
-6.8,False,5024,3,101,1,5,4L
-7.0,False,5024,3,101,1,5,4L
-7.2,False,5024,3,101,1,5,4L
-7.4,False,5024,3,101,1,5,4L
-7.6,False,5024,3,101,1,5,4L
-7.8,False,5024,3,101,1,5,4L
-8.0,False,5024,3,101,1,5,4L
2.0,True,8,3,102,1,5,4L
1.8,True,81,3,102,1,5,4L
1.6,True,204,3,102,1,5,4L
1.4,True,347,3,102,1,5,4L
1.2,True,347,3,102,1,5,4L
1.0,True,1086,3,102,1,5,4L
0.8,True,1121,3,102,1,5,4L
0.6,True,1217,3,102,1,5,4L
0.4,True,1217,3,102,1,5,4L
0.2,True,1363,3,102,1,5,4L
0.0,True,1762,3,102,1,5,4L
-0.2,False,4256,3,102,1,5,4L
-0.4,False,4256,3,102,1,5,4L
-0.6,False,4256,3,102,1,5,4L
-0.8,False,4256,3,102,1,5,4L
-1.0,False,4256,3,102,1,5,4L
-1.2,False,4256,3,102,1,5,4L
-1.4,False,4256,3,102,1,5,4L
-1.6,False,4256,3,102,1,5,4L
-1.8,False,4256,3,102,1,5,4L
-2.0,False,4256,3,102,1,5,4L
