log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,336,13,101,1,5,4L
1.8,True,428,13,101,1,5,4L
1.6,True,505,13,101,1,5,4L
1.4,True,515,13,101,1,5,4L
1.2,True,664,13,101,1,5,4L
1.0,True,736,13,101,1,5,4L
0.8,True,736,13,101,1,5,4L
0.6,True,1032,13,101,1,5,4L
0.4,True,1100,13,101,1,5,4L
0.2,True,1138,13,101,1,5,4L
0.0,True,1138,13,101,1,5,4L
-0.2,True,1236,13,101,1,5,4L
-0.4,True,1283,13,101,1,5,4L
-0.6,True,1409,13,101,1,5,4L
-0.8,True,1456,13,101,1,5,4L
-1.0,True,1569,13,101,1,5,4L
-1.2,True,1643,13,101,1,5,4L
-1.4,True,1662,13,101,1,5,4L
-1.6,True,1796,13,101,1,5,4L
-1.8,True,1802,13,101,1,5,4L
-2.0,True,1957,13,101,1,5,4L
-2.2,True,1963,13,101,1,5,4L
-2.4,True,2112,13,101,1,5,4L
-2.6,True,2114,13,101,1,5,4L
-2.8,True,2255,13,101,1,5,4L
-3.0,True,2381,13,101,1,5,4L
-3.2,True,2470,13,101,1,5,4L
-3.4,True,2503,13,101,1,5,4L
-3.6,True,2690,13,101,1,5,4L
-3.8,True,2721,13,101,1,5,4L
-4.0,True,2918,13,101,1,5,4L
-4.2,True,2918,13,101,1,5,4L
-4.4,True,2948,13,101,1,5,4L
-4.6,True,3139,13,101,1,5,4L
-4.8,True,3184,13,101,1,5,4L
-5.0,True,3219,13,101,1,5,4L
-5.2,True,3269,13,101,1,5,4L
-5.4,True,3459,13,101,1,5,4L
-5.6,True,3517,13,101,1,5,4L
-5.8,True,3612,13,101,1,5,4L
-6.0,True,3658,13,101,1,5,4L
-6.2,True,3705,13,101,1,5,4L
-6.4,True,3834,13,101,1,5,4L
-6.6,True,3873,13,101,1,5,4L
-6.8,True,3920,13,101,1,5,4L
-7.0,True,3974,13,101,1,5,4L
-7.2,True,4106,13,101,1,5,4L
-7.4,True,4108,13,101,1,5,4L
-7.6,True,4244,13,101,1,5,4L
-7.8,True,4343,13,101,1,5,4L
-8.0,True,4418,13,101,1,5,4L
2.0,True,401,13,102,1,5,4L
1.8,True,460,13,102,1,5,4L
1.6,True,542,13,102,1,5,4L
1.4,True,631,13,102,1,5,4L
1.2,True,724,13,102,1,5,4L
1.0,True,795,13,102,1,5,4L
0.8,True,938,13,102,1,5,4L
0.6,True,1030,13,102,1,5,4L
0.4,True,1055,13,102,1,5,4L
0.2,True,1159,13,102,1,5,4L
0.0,True,1251,13,102,1,5,4L
-0.2,True,1395,13,102,1,5,4L
-0.4,True,1395,13,102,1,5,4L
-0.6,True,1512,13,102,1,5,4L
-0.8,True,1569,13,102,1,5,4L
-1.0,True,1706,13,102,1,5,4L
-1.2,True,1796,13,102,1,5,4L
-1.4,True,1836,13,102,1,5,4L
-1.6,True,1943,13,102,1,5,4L
-1.8,True,2012,13,102,1,5,4L
-2.0,True,2054,13,102,1,5,4L
-2.2,True,2054,13,102,1,5,4L
-2.4,True,2168,13,102,1,5,4L
-2.6,True,2244,13,102,1,5,4L
-2.8,True,2293,13,102,1,5,4L
-3.0,True,2357,13,102,1,5,4L
-3.2,True,2429,13,102,1,5,4L
-3.4,True,2504,13,102,1,5,4L
-3.6,True,2595,13,102,1,5,4L
-3.8,True,2626,13,102,1,5,4L
-4.0,True,2742,13,102,1,5,4L
-4.2,True,2838,13,102,1,5,4L
-4.4,True,2928,13,102,1,5,4L
-4.6,True,2986,13,102,1,5,4L
-4.8,True,3076,13,102,1,5,4L
-5.0,True,3168,13,102,1,5,4L
-5.2,True,3168,13,102,1,5,4L
-5.4,True,3296,13,102,1,5,4L
-5.6,True,3309,13,102,1,5,4L
-5.8,True,3403,13,102,1,5,4L
-6.0,True,3483,13,102,1,5,4L
-6.2,True,3513,13,102,1,5,4L
-6.4,True,3654,13,102,1,5,4L
-6.6,True,3739,13,102,1,5,4L
-6.8,True,3835,13,102,1,5,4L
-7.0,True,4026,13,102,1,5,4L
-7.2,True,4131,13,102,1,5,4L
-7.4,True,4260,13,102,1,5,4L
-7.6,True,4391,13,102,1,5,4L
-7.8,True,4423,13,102,1,5,4L
-8.0,True,4484,13,102,1,5,4L
2.0,True,418,13,103,1,5,4L
1.8,True,478,13,103,1,5,4L
1.6,True,478,13,103,1,5,4L
1.4,True,621,13,103,1,5,4L
1.2,True,755,13,103,1,5,4L
1.0,True,871,13,103,1,5,4L
0.8,True,1045,13,103,1,5,4L
0.6,True,1078,13,103,1,5,4L
0.4,True,1241,13,103,1,5,4L
0.2,True,1252,13,103,1,5,4L
0.0,True,1252,13,103,1,5,4L
-0.2,True,1457,13,103,1,5,4L
-0.4,True,1613,13,103,1,5,4L
-0.6,True,1667,13,103,1,5,4L
-0.8,True,1739,13,103,1,5,4L
-1.0,True,1749,13,103,1,5,4L
-1.2,True,1793,13,103,1,5,4L
-1.4,True,1793,13,103,1,5,4L
-1.6,True,1943,13,103,1,5,4L
-1.8,True,2036,13,103,1,5,4L
-2.0,True,2187,13,103,1,5,4L
-2.2,True,2187,13,103,1,5,4L
-2.4,True,2347,13,103,1,5,4L
-2.6,True,2477,13,103,1,5,4L
-2.8,True,2565,13,103,1,5,4L
-3.0,True,2631,13,103,1,5,4L
-3.2,True,2662,13,103,1,5,4L
-3.4,True,2734,13,103,1,5,4L
-3.6,True,2916,13,103,1,5,4L
-3.8,True,2988,13,103,1,5,4L
-4.0,True,3030,13,103,1,5,4L
-4.2,True,3043,13,103,1,5,4L
-4.4,True,3177,13,103,1,5,4L
-4.6,True,3225,13,103,1,5,4L
-4.8,True,3255,13,103,1,5,4L
-5.0,True,3255,13,103,1,5,4L
-5.2,True,3517,13,103,1,5,4L
-5.4,True,3561,13,103,1,5,4L
-5.6,True,3671,13,103,1,5,4L
-5.8,True,3722,13,103,1,5,4L
-6.0,True,3800,13,103,1,5,4L
-6.2,True,3800,13,103,1,5,4L
-6.4,True,3948,13,103,1,5,4L
-6.6,True,4000,13,103,1,5,4L
-6.8,True,4000,13,103,1,5,4L
-7.0,True,4180,13,103,1,5,4L
-7.2,True,4259,13,103,1,5,4L
-7.4,True,4269,13,103,1,5,4L
-7.6,True,4431,13,103,1,5,4L
-7.8,True,4480,13,103,1,5,4L
-8.0,True,4513,13,103,1,5,4L
2.0,True,385,13,104,1,5,4L
1.8,True,566,13,104,1,5,4L
1.6,True,598,13,104,1,5,4L
1.4,True,701,13,104,1,5,4L
1.2,True,812,13,104,1,5,4L
1.0,True,812,13,104,1,5,4L
0.8,True,970,13,104,1,5,4L
0.6,True,1029,13,104,1,5,4L
0.4,True,1067,13,104,1,5,4L
0.2,True,1067,13,104,1,5,4L
0.0,True,1067,13,104,1,5,4L
-0.2,True,1284,13,104,1,5,4L
-0.4,True,1284,13,104,1,5,4L
-0.6,True,1327,13,104,1,5,4L
-0.8,True,1546,13,104,1,5,4L
-1.0,True,1579,13,104,1,5,4L
-1.2,True,1703,13,104,1,5,4L
-1.4,True,1735,13,104,1,5,4L
-1.6,True,1735,13,104,1,5,4L
-1.8,True,1963,13,104,1,5,4L
-2.0,True,2005,13,104,1,5,4L
-2.2,True,2071,13,104,1,5,4L
-2.4,True,2114,13,104,1,5,4L
-2.6,True,2129,13,104,1,5,4L
-2.8,True,2129,13,104,1,5,4L
-3.0,True,2337,13,104,1,5,4L
-3.2,True,2436,13,104,1,5,4L
-3.4,True,2565,13,104,1,5,4L
-3.6,True,2587,13,104,1,5,4L
-3.8,True,2678,13,104,1,5,4L
-4.0,True,2706,13,104,1,5,4L
-4.2,True,2826,13,104,1,5,4L
-4.4,True,2843,13,104,1,5,4L
-4.6,True,2964,13,104,1,5,4L
-4.8,True,2970,13,104,1,5,4L
-5.0,True,3058,13,104,1,5,4L
-5.2,True,3087,13,104,1,5,4L
-5.4,True,3218,13,104,1,5,4L
-5.6,True,3315,13,104,1,5,4L
-5.8,True,3396,13,104,1,5,4L
-6.0,True,3396,13,104,1,5,4L
-6.2,True,3604,13,104,1,5,4L
-6.4,True,3653,13,104,1,5,4L
-6.6,True,3700,13,104,1,5,4L
-6.8,True,3728,13,104,1,5,4L
-7.0,True,3813,13,104,1,5,4L
-7.2,True,3951,13,104,1,5,4L
-7.4,True,3951,13,104,1,5,4L
-7.6,True,4127,13,104,1,5,4L
-7.8,True,4315,13,104,1,5,4L
-8.0,True,4882,13,104,1,5,4L
2.0,True,392,13,105,1,5,4L
1.8,True,519,13,105,1,5,4L
1.6,True,578,13,105,1,5,4L
1.4,True,718,13,105,1,5,4L
1.2,True,865,13,105,1,5,4L
1.0,True,865,13,105,1,5,4L
0.8,True,983,13,105,1,5,4L
0.6,True,1080,13,105,1,5,4L
0.4,True,1087,13,105,1,5,4L
0.2,True,1188,13,105,1,5,4L
0.0,True,1242,13,105,1,5,4L
-0.2,True,1330,13,105,1,5,4L
-0.4,True,1330,13,105,1,5,4L
-0.6,True,1471,13,105,1,5,4L
-0.8,True,1581,13,105,1,5,4L
-1.0,True,1587,13,105,1,5,4L
-1.2,True,1721,13,105,1,5,4L
-1.4,True,1753,13,105,1,5,4L
-1.6,True,1883,13,105,1,5,4L
-1.8,True,1924,13,105,1,5,4L
-2.0,True,2003,13,105,1,5,4L
-2.2,True,2091,13,105,1,5,4L
-2.4,True,2211,13,105,1,5,4L
-2.6,True,2229,13,105,1,5,4L
-2.8,True,2332,13,105,1,5,4L
-3.0,True,2369,13,105,1,5,4L
-3.2,True,2450,13,105,1,5,4L
-3.4,True,2470,13,105,1,5,4L
-3.6,True,2614,13,105,1,5,4L
-3.8,True,2696,13,105,1,5,4L
-4.0,True,2726,13,105,1,5,4L
-4.2,True,2839,13,105,1,5,4L
-4.4,True,2920,13,105,1,5,4L
-4.6,True,2946,13,105,1,5,4L
-4.8,True,2946,13,105,1,5,4L
-5.0,True,2946,13,105,1,5,4L
-5.2,True,3059,13,105,1,5,4L
-5.4,True,3219,13,105,1,5,4L
-5.6,True,3267,13,105,1,5,4L
-5.8,True,3371,13,105,1,5,4L
-6.0,True,3417,13,105,1,5,4L
-6.2,True,3417,13,105,1,5,4L
-6.4,True,3417,13,105,1,5,4L
-6.6,True,3658,13,105,1,5,4L
-6.8,True,3687,13,105,1,5,4L
-7.0,True,3699,13,105,1,5,4L
-7.2,True,3825,13,105,1,5,4L
-7.4,True,3935,13,105,1,5,4L
-7.6,True,4058,13,105,1,5,4L
-7.8,True,4103,13,105,1,5,4L
-8.0,True,4262,13,105,1,5,4L
2.0,True,397,13,106,1,5,4L
1.8,True,551,13,106,1,5,4L
1.6,True,651,13,106,1,5,4L
1.4,True,663,13,106,1,5,4L
1.2,True,815,13,106,1,5,4L
1.0,True,827,13,106,1,5,4L
0.8,True,903,13,106,1,5,4L
0.6,True,979,13,106,1,5,4L
0.4,True,1059,13,106,1,5,4L
0.2,True,1059,13,106,1,5,4L
0.0,True,1206,13,106,1,5,4L
-0.2,True,1297,13,106,1,5,4L
-0.4,True,1334,13,106,1,5,4L
-0.6,True,1334,13,106,1,5,4L
-0.8,True,1512,13,106,1,5,4L
-1.0,True,1566,13,106,1,5,4L
-1.2,True,1637,13,106,1,5,4L
-1.4,True,1800,13,106,1,5,4L
-1.6,True,1864,13,106,1,5,4L
-1.8,True,1864,13,106,1,5,4L
-2.0,True,1908,13,106,1,5,4L
-2.2,True,2120,13,106,1,5,4L
-2.4,True,2146,13,106,1,5,4L
-2.6,True,2247,13,106,1,5,4L
-2.8,True,2281,13,106,1,5,4L
-3.0,True,2299,13,106,1,5,4L
-3.2,True,2379,13,106,1,5,4L
-3.4,True,2540,13,106,1,5,4L
-3.6,True,2624,13,106,1,5,4L
-3.8,True,2665,13,106,1,5,4L
-4.0,True,2755,13,106,1,5,4L
-4.2,True,2812,13,106,1,5,4L
-4.4,True,2812,13,106,1,5,4L
-4.6,True,3009,13,106,1,5,4L
-4.8,True,3018,13,106,1,5,4L
-5.0,True,3113,13,106,1,5,4L
-5.2,True,3232,13,106,1,5,4L
-5.4,True,3402,13,106,1,5,4L
-5.6,True,3485,13,106,1,5,4L
-5.8,True,3541,13,106,1,5,4L
-6.0,True,3605,13,106,1,5,4L
-6.2,True,3701,13,106,1,5,4L
-6.4,True,3797,13,106,1,5,4L
-6.6,True,3816,13,106,1,5,4L
-6.8,True,3824,13,106,1,5,4L
-7.0,True,3978,13,106,1,5,4L
-7.2,True,4087,13,106,1,5,4L
-7.4,True,4177,13,106,1,5,4L
-7.6,True,4265,13,106,1,5,4L
-7.8,True,4265,13,106,1,5,4L
-8.0,True,4454,13,106,1,5,4L
2.0,True,414,13,107,1,5,4L
1.8,True,442,13,107,1,5,4L
1.6,True,488,13,107,1,5,4L
1.4,True,642,13,107,1,5,4L
1.2,True,642,13,107,1,5,4L
1.0,True,729,13,107,1,5,4L
0.8,True,729,13,107,1,5,4L
0.6,True,861,13,107,1,5,4L
0.4,True,1013,13,107,1,5,4L
0.2,True,1069,13,107,1,5,4L
0.0,True,1259,13,107,1,5,4L
-0.2,True,1297,13,107,1,5,4L
-0.4,True,1323,13,107,1,5,4L
-0.6,True,1393,13,107,1,5,4L
-0.8,True,1420,13,107,1,5,4L
-1.0,True,1493,13,107,1,5,4L
-1.2,True,1569,13,107,1,5,4L
-1.4,True,1616,13,107,1,5,4L
-1.6,True,1708,13,107,1,5,4L
-1.8,True,1801,13,107,1,5,4L
-2.0,True,1801,13,107,1,5,4L
-2.2,True,1903,13,107,1,5,4L
-2.4,True,2086,13,107,1,5,4L
-2.6,True,2088,13,107,1,5,4L
-2.8,True,2181,13,107,1,5,4L
-3.0,True,2312,13,107,1,5,4L
-3.2,True,2383,13,107,1,5,4L
-3.4,True,2503,13,107,1,5,4L
-3.6,True,2549,13,107,1,5,4L
-3.8,True,2711,13,107,1,5,4L
-4.0,True,2919,13,107,1,5,4L
-4.2,True,2919,13,107,1,5,4L
-4.4,True,2985,13,107,1,5,4L
-4.6,True,3113,13,107,1,5,4L
-4.8,True,3113,13,107,1,5,4L
-5.0,True,3114,13,107,1,5,4L
-5.2,True,3279,13,107,1,5,4L
-5.4,True,3279,13,107,1,5,4L
-5.6,True,3402,13,107,1,5,4L
-5.8,True,3402,13,107,1,5,4L
-6.0,True,3527,13,107,1,5,4L
-6.2,True,3586,13,107,1,5,4L
-6.4,True,3635,13,107,1,5,4L
-6.6,True,3694,13,107,1,5,4L
-6.8,True,3790,13,107,1,5,4L
-7.0,True,3950,13,107,1,5,4L
-7.2,True,3981,13,107,1,5,4L
-7.4,True,3981,13,107,1,5,4L
-7.6,True,4071,13,107,1,5,4L
-7.8,True,4228,13,107,1,5,4L
-8.0,True,4307,13,107,1,5,4L
2.0,True,299,13,108,1,5,4L
1.8,True,299,13,108,1,5,4L
1.6,True,366,13,108,1,5,4L
1.4,True,490,13,108,1,5,4L
1.2,True,521,13,108,1,5,4L
1.0,True,591,13,108,1,5,4L
0.8,True,706,13,108,1,5,4L
0.6,True,752,13,108,1,5,4L
0.4,True,895,13,108,1,5,4L
0.2,True,1010,13,108,1,5,4L
0.0,True,1091,13,108,1,5,4L
-0.2,True,1091,13,108,1,5,4L
-0.4,True,1326,13,108,1,5,4L
-0.6,True,1359,13,108,1,5,4L
-0.8,True,1416,13,108,1,5,4L
